Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665163647.429195,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163652.096128,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163668.431700,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163673.440958,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163689.431325,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163691.353088,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36861.0,53.0,64.0,14600.0,2003.0
1665163692.352459,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36861.0,53.0,64.0,14600.0,1903.0
1665163694.109113,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163694.354066,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36861.0,53.0,64.0,14600.0,1703.0
1665163699.361539,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163702.482483,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163710.431798,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163731.432543,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163736.103133,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163752.454796,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163753.674721,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8810.0,64.0,0.0,5671.0
1665163753.674724,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8811.0,64.0,0.0,5671.0
1665163753.674726,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8812.0,64.0,0.0,5671.0
1665163753.674727,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8813.0,64.0,0.0,5917.0
1665163753.674893,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8814.0,64.0,0.0,5917.0
1665163753.675001,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8815.0,64.0,0.0,5917.0
1665163753.882162,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8813.0,64.0,0.0,5917.0
1665163753.882165,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8814.0,64.0,0.0,5917.0
1665163753.882166,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27711.0,8815.0,64.0,0.0,5917.0
1665163756.377491,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36863.0,53.0,64.0,14600.0,16415.0
1665163757.371542,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36863.0,53.0,64.0,14600.0,16315.0
1665163757.453360,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163759.371052,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36863.0,53.0,64.0,14600.0,16115.0
1665163762.491559,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163763.206563,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163773.447550,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163778.098041,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163782.870220,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,60745.0,53.0,64.0,0.0,2108.0
1665163782.925204,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,49310.0,53.0,64.0,0.0,13543.0
1665163782.964154,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,37170.0,53.0,64.0,0.0,14828.0
1665163782.998310,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,45060.0,53.0,64.0,0.0,6938.0
1665163785.366575,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,38244.0,53.0,64.0,0.0,34271.0
1665163785.433409,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,59188.0,53.0,64.0,0.0,13327.0
1665163785.469094,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,50827.0,53.0,64.0,0.0,29479.0
1665163785.524205,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,59410.0,53.0,64.0,0.0,20896.0
1665163785.916684,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59396.0
1665163785.960531,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59393.0
1665163786.006840,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59390.0
1665163786.039078,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59387.0
1665163787.871645,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,60231.0,53.0,64.0,0.0,2598.0
1665163787.872475,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163787.924456,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,35698.0,53.0,64.0,0.0,27131.0
1665163787.963689,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,48641.0,53.0,64.0,0.0,18775.0
1665163787.998194,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,40246.0,53.0,64.0,0.0,27170.0
1665163788.398505,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59181.0
1665163788.470026,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59180.0
1665163788.500354,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59177.0
1665163788.648031,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59166.0
1665163788.924592,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59165.0
1665163790.370608,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,33399.0,53.0,64.0,0.0,51568.0
1665163790.443010,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,59701.0,53.0,64.0,0.0,25266.0
1665163790.493350,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,37789.0,53.0,64.0,0.0,42197.0
1665163790.547732,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,50281.0,53.0,64.0,0.0,29705.0
1665163790.966884,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59162.0
1665163790.985134,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59160.0
1665163791.922569,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,59094.0
1665163792.866452,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,52365.0,53.0,64.0,0.0,6692.0
1665163792.901694,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,55893.0,53.0,64.0,0.0,3164.0
1665163792.954303,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,60772.0,53.0,64.0,0.0,57550.0
1665163792.999590,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,51852.0,53.0,64.0,0.0,935.0
1665163793.422401,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58996.0
1665163793.972197,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58956.0
1665163794.443912,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163795.369225,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,49040.0,53.0,64.0,0.0,42100.0
1665163795.432182,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,58288.0,53.0,64.0,0.0,32852.0
1665163795.464048,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,49681.0,53.0,64.0,0.0,42492.0
1665163795.495591,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,82,192.168.137.16,192.168.137.1,17.0,47120.0,53.0,64.0,0.0,45053.0
1665163795.907088,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58776.0
1665163795.929102,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58774.0
1665163796.928493,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58685.0
1665163798.427194,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58608.0
1665163798.950059,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58597.0
1665163801.399299,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58541.0
1665163801.485050,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58533.0
1665163801.929927,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58499.0
1665163804.410000,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58416.0
1665163804.473985,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,110,192.168.137.16,192.168.137.1,1.0,0.0,0.0,64.0,0.0,58413.0
1665163806.118394,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163815.425887,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163820.439719,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163821.404693,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36865.0,53.0,64.0,14600.0,21879.0
1665163822.402395,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36865.0,53.0,64.0,14600.0,21779.0
1665163822.498455,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163824.401905,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36865.0,53.0,64.0,14600.0,21579.0
1665163836.430629,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163841.130166,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163857.423420,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163862.433428,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163878.422190,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163882.540633,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163883.109229,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163886.429011,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36867.0,53.0,64.0,14600.0,63017.0
1665163887.423593,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36867.0,53.0,64.0,14600.0,62917.0
1665163889.422662,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36867.0,53.0,64.0,14600.0,62717.0
1665163891.433353,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163899.423523,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163920.426946,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163925.111067,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163933.696391,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8810.0,64.0,0.0,35569.0
1665163933.711092,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8811.0,64.0,0.0,35312.0
1665163933.711094,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8812.0,64.0,0.0,35055.0
1665163933.711095,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8813.0,64.0,0.0,34798.0
1665163933.711183,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8814.0,64.0,0.0,34541.0
1665163933.711327,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8815.0,64.0,0.0,34284.0
1665163933.905552,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8810.0,64.0,0.0,35569.0
1665163933.905554,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8811.0,64.0,0.0,35312.0
1665163933.905784,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8812.0,64.0,0.0,35055.0
1665163933.905786,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8813.0,64.0,0.0,34798.0
1665163933.905987,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8814.0,64.0,0.0,34541.0
1665163933.907309,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8815.0,64.0,0.0,34284.0
1665163934.313910,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8811.0,64.0,0.0,35312.0
1665163934.316918,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27712.0,8812.0,64.0,0.0,35055.0
1665163938.709288,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163941.425151,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163942.479750,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163951.455606,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36869.0,53.0,64.0,14600.0,15215.0
1665163952.453250,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36869.0,53.0,64.0,14600.0,15115.0
1665163954.453336,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36869.0,53.0,64.0,14600.0,14915.0
1665163962.423451,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163967.106674,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665163983.424442,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665163988.434472,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164002.488243,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164004.422900,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665164009.105812,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164016.484418,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36871.0,53.0,64.0,14600.0,34637.0
1665164017.483902,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36871.0,53.0,64.0,14600.0,34537.0
1665164019.483932,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36871.0,53.0,64.0,14600.0,34337.0
1665164024.496565,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164025.424733,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665164046.425228,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665164051.109542,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164062.494812,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164063.192939,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164067.445068,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665164072.446793,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164081.512202,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36873.0,53.0,64.0,14600.0,33717.0
1665164082.504785,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36873.0,53.0,64.0,14600.0,33617.0
1665164084.504728,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36873.0,53.0,64.0,14600.0,33417.0
1665164088.428274,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665164093.108107,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164109.432188,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665164113.718704,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8810.0,64.0,0.0,6693.0
1665164113.718707,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8811.0,64.0,0.0,6693.0
1665164113.718708,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8812.0,64.0,0.0,6939.0
1665164113.725061,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8813.0,64.0,0.0,6939.0
1665164113.729107,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8814.0,64.0,0.0,6939.0
1665164113.729110,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8815.0,64.0,0.0,6939.0
1665164113.932508,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8813.0,64.0,0.0,6939.0
1665164113.932511,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8814.0,64.0,0.0,6939.0
1665164113.932936,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27713.0,8815.0,64.0,0.0,6939.0
1665164114.446345,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164122.495736,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164130.435622,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665164135.115858,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665164146.546140,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36875.0,53.0,64.0,14600.0,50617.0
1665164147.549463,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36875.0,53.0,64.0,14600.0,50517.0
1665164149.582671,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,36875.0,53.0,64.0,14600.0,50317.0
1665164151.436114,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,39993.0,8802.0,64.0,0.0,4443.0
1665164151.556493,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
