Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734257683.456471,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45353.0,53.0,64.0,0.0,28997.0
1734257683.487895,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41233.0,53.0,64.0,0.0,57138.0
1734257683.520318,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49718.0,80.0,64.0,64240.0,48200.0
1734257683.521276,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,10220.0
1734257683.521277,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,502.0,59942.0
1734257683.564525,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,583,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,502.0,8851.0
1734257683.615117,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49718.0,80.0,64.0,502.0,8888.0
1734257683.627365,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49718.0,80.0,64.0,502.0,8880.0
1734257683.628752,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,501.0,57761.0
1734257683.631105,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,497.0,56788.0
1734257683.660101,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,146,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,501.0,25986.0
1734257683.692456,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,308,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,501.0,36457.0
1734257683.692457,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,117,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,501.0,43696.0
1734257683.727071,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,501.0,56068.0
1734257683.728613,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49718.0,80.0,64.0,502.0,8669.0
1734257683.785273,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,501.0,55530.0
1734257684.149619,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,50040.0,443.0,64.0,501.0,54804.0
1734257684.252371,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,13912.0
1734257684.252371,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56191.0,53.0,64.0,0.0,59901.0
1734257684.306550,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58755.0,53.0,64.0,0.0,32877.0
1734257684.329957,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,8490.0
1734257684.339823,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,35061.0,53.0,64.0,0.0,7103.0
1734257684.379513,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49734.0,80.0,64.0,64240.0,11627.0
1734257684.489677,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49734.0,80.0,64.0,502.0,7976.0
1734257684.504899,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49734.0,80.0,64.0,502.0,7964.0
1734257684.646403,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49734.0,80.0,64.0,502.0,7723.0
1734257685.202839,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,12039.0
1734257685.202840,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48941.0,53.0,64.0,0.0,36909.0
1734257685.231917,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55704.0,53.0,64.0,0.0,55206.0
1734257685.237543,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,44494.0,53.0,64.0,0.0,8550.0
1734257685.254422,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49738.0,80.0,64.0,64240.0,7577.0
1734257685.297894,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,6474.0
1734257685.332326,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,78,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,19504.0
1734257685.369942,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49738.0,80.0,64.0,502.0,48001.0
1734257685.395943,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49738.0,80.0,64.0,502.0,47974.0
1734257685.506095,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49738.0,80.0,64.0,502.0,47719.0
1734257686.081347,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,10064.0
1734257686.081348,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,60135.0,53.0,64.0,0.0,32142.0
1734257686.091659,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40645.0,53.0,64.0,0.0,40033.0
1734257686.095267,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45135.0,53.0,64.0,0.0,47275.0
1734257686.147924,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49748.0,80.0,64.0,64240.0,12746.0
1734257686.152300,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,4596.0
1734257686.256760,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49748.0,80.0,64.0,502.0,37069.0
1734257686.259172,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49748.0,80.0,64.0,502.0,37067.0
1734257686.374525,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49748.0,80.0,64.0,502.0,36843.0
1734257686.963150,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,46967.0,53.0,64.0,0.0,3807.0
1734257686.970248,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,8199.0
1734257686.970925,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,50056.0,53.0,64.0,0.0,26104.0
1734257686.973365,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,39720.0,53.0,64.0,0.0,27437.0
1734257686.991387,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49754.0,80.0,64.0,64240.0,28727.0
1734257687.031105,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,2697.0
1734257687.106316,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49754.0,80.0,64.0,502.0,10711.0
1734257687.107128,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49754.0,80.0,64.0,502.0,10699.0
1734257687.219133,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49754.0,80.0,64.0,502.0,10479.0
1734257687.730363,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,6428.0
1734257687.730364,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,35175.0,53.0,64.0,0.0,62079.0
1734257687.737969,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34546.0,53.0,64.0,0.0,45817.0
1734257687.752663,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38791.0,53.0,64.0,0.0,54039.0
1734257687.781601,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49770.0,80.0,64.0,64240.0,27320.0
1734257687.788094,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,1061.0
1734257687.889128,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49770.0,80.0,64.0,502.0,23229.0
1734257687.925202,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49770.0,80.0,64.0,502.0,23204.0
1734257688.039721,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49770.0,80.0,64.0,502.0,22934.0
1734257688.606790,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,53665.0,53.0,64.0,0.0,10182.0
1734257688.612560,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,4661.0
1734257688.613152,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51973.0,53.0,64.0,0.0,1748.0
1734257688.615479,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34621.0,53.0,64.0,0.0,43591.0
1734257688.619452,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49778.0,80.0,64.0,64240.0,49005.0
1734257688.675057,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,64710.0
1734257688.729673,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49778.0,80.0,64.0,502.0,59950.0
1734257688.740183,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49778.0,80.0,64.0,502.0,59935.0
1734257688.842169,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49778.0,80.0,64.0,502.0,59714.0
1734257689.433538,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48098.0,53.0,64.0,0.0,60222.0
1734257689.437145,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,2836.0
1734257689.459561,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41258.0,53.0,64.0,0.0,6037.0
1734257689.461422,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,39442.0,53.0,64.0,0.0,22716.0
1734257689.487041,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49782.0,80.0,64.0,64240.0,45174.0
1734257689.496831,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,62943.0
1734257689.588235,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49782.0,80.0,64.0,502.0,23671.0
1734257689.589044,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49782.0,80.0,64.0,502.0,23668.0
1734257689.689550,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49782.0,80.0,64.0,502.0,23466.0
1734257690.387228,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,739.0
1734257690.439556,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48024.0,53.0,64.0,0.0,7829.0
1734257690.451374,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,60924.0
1734257690.487624,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33098.0,53.0,64.0,0.0,46268.0
1734257690.494819,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,60259.0,53.0,64.0,0.0,3480.0
1734257690.517243,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49796.0,80.0,64.0,64240.0,11169.0
1734257690.620926,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49796.0,80.0,64.0,502.0,11467.0
1734257690.649247,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49796.0,80.0,64.0,502.0,11435.0
1734257690.759254,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49796.0,80.0,64.0,502.0,11198.0
1734257691.167122,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257691.321361,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,64235.0
1734257691.321361,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40340.0,53.0,64.0,0.0,45409.0
1734257691.335288,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41659.0,53.0,64.0,0.0,6676.0
1734257691.337875,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41936.0,53.0,64.0,0.0,11695.0
1734257691.351095,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,49810.0,80.0,64.0,64240.0,16075.0
1734257691.407293,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,58892.0
1734257691.469865,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49810.0,80.0,64.0,502.0,2998.0
1734257691.482887,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49810.0,80.0,64.0,502.0,2990.0
1734257691.601276,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,49810.0,80.0,64.0,502.0,2743.0
1734257692.111117,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,62359.0
1734257692.119013,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,47871.0,53.0,64.0,0.0,39107.0
1734257692.126298,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,60370.0,53.0,64.0,0.0,5502.0
1734257692.129281,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34199.0,53.0,64.0,0.0,36238.0
1734257692.143163,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,39394.0,80.0,64.0,64240.0,40163.0
1734257692.169868,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,57238.0
1734257692.248302,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39394.0,80.0,64.0,502.0,43510.0
1734257692.250471,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39394.0,80.0,64.0,502.0,43507.0
1734257692.350331,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39394.0,80.0,64.0,502.0,43300.0
1734257692.932183,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,60656.0
1734257692.932184,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58120.0,53.0,64.0,0.0,24130.0
1734257692.964550,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,43668.0,53.0,64.0,0.0,4879.0
1734257692.966311,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,32824.0,53.0,64.0,0.0,60256.0
1734257692.996938,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,55468.0
1734257693.024264,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,39406.0,80.0,64.0,64240.0,58331.0
1734257693.139821,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39406.0,80.0,64.0,502.0,64501.0
1734257693.154667,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39406.0,80.0,64.0,502.0,64499.0
1734257693.267233,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39406.0,80.0,64.0,502.0,64239.0
1734257693.766302,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,46628.0,53.0,64.0,0.0,25459.0
1734257693.770567,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,58880.0
1734257693.883202,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49074.0,53.0,64.0,0.0,54224.0
1734257693.884221,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,53683.0
1734257693.889904,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36072.0,53.0,64.0,0.0,1935.0
1734257693.898185,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,39414.0,80.0,64.0,64240.0,38114.0
1734257694.013082,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39414.0,80.0,64.0,502.0,14736.0
1734257694.021493,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39414.0,80.0,64.0,502.0,14733.0
1734257694.206288,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39414.0,80.0,64.0,502.0,14486.0
1734257694.677036,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,57012.0
1734257694.677037,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56033.0,53.0,64.0,0.0,37115.0
1734257694.697402,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55064.0,53.0,64.0,0.0,9679.0
1734257694.749897,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40735.0,53.0,64.0,0.0,20988.0
1734257694.751381,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,51735.0
1734257694.787542,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,39428.0,80.0,64.0,64240.0,2984.0
1734257694.897312,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39428.0,80.0,64.0,502.0,43823.0
1734257694.916570,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39428.0,80.0,64.0,502.0,43800.0
1734257695.056011,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39428.0,80.0,64.0,502.0,43565.0
1734257695.604542,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33631.0,53.0,64.0,0.0,63447.0
1734257695.610442,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,55038.0
1734257695.632510,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45190.0,53.0,64.0,0.0,19728.0
1734257695.635071,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54205.0,53.0,64.0,0.0,64463.0
1734257695.668273,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,39440.0,80.0,64.0,64240.0,8060.0
1734257695.703245,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,49764.0
1734257695.777081,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39440.0,80.0,64.0,502.0,13780.0
1734257695.796450,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39440.0,80.0,64.0,502.0,13775.0
1734257695.923622,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39440.0,80.0,64.0,502.0,13508.0
1734257696.492228,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54049.0,53.0,64.0,0.0,34446.0
1734257696.496928,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,53146.0
1734257696.529939,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33029.0,53.0,64.0,0.0,45683.0
1734257696.532970,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57363.0,53.0,64.0,0.0,37885.0
1734257696.560342,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,39442.0,80.0,64.0,64240.0,12425.0
1734257696.656115,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,47866.0
1734257696.663205,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39442.0,80.0,64.0,502.0,39973.0
1734257696.664331,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,78,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,60668.0
1734257696.668861,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39442.0,80.0,64.0,502.0,39964.0
1734257696.767826,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39442.0,80.0,64.0,502.0,39755.0
1734257697.347725,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,51141.0
1734257697.347726,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,47691.0,53.0,64.0,0.0,26256.0
1734257697.354047,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58142.0,53.0,64.0,0.0,37906.0
1734257697.356008,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45254.0,53.0,64.0,0.0,50980.0
1734257697.425921,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,39444.0,80.0,64.0,64240.0,27824.0
1734257697.456773,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,46045.0
1734257697.541491,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39444.0,80.0,64.0,502.0,25653.0
1734257697.558885,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39444.0,80.0,64.0,502.0,25651.0
1734257697.661285,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,39444.0,80.0,64.0,502.0,25406.0
1734257698.292144,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48188.0,53.0,64.0,0.0,50362.0
