Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1729950184.989609,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64003.0,31699.0
1729950184.994802,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,63306.0,31699.0
1729950185.000822,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64620.0,29393.0
1729950185.007472,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64613.0,29393.0
1729950185.013896,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,63598.0,29393.0
1729950185.019827,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64620.0,27763.0
1729950185.023216,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64613.0,27763.0
1729950185.026541,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64100.0,27763.0
1729950185.032559,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,63534.0,27763.0
1729950185.036273,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,63527.0,27763.0
1729950185.045512,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64620.0,26327.0
1729950185.045513,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64620.0,26326.0
1729950185.046050,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63560.0,80.0,128.0,64620.0,26325.0
1729950185.179852,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,362,192.168.1.132,192.168.1.110,6.0,63561.0,80.0,128.0,64240.0,16876.0
1729950185.212996,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63561.0,80.0,128.0,64002.0,64964.0
1729950185.218888,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63561.0,80.0,128.0,63418.0,64964.0
1729950185.226717,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63561.0,80.0,128.0,64620.0,63459.0
1729950185.230719,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63561.0,80.0,128.0,64615.0,63459.0
1729950185.232955,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63561.0,80.0,128.0,64613.0,63458.0
1729950185.235216,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63561.0,80.0,128.0,64613.0,63457.0
1729950187.588358,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63562.0,80.0,128.0,64240.0,1256.0
1729950187.591063,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63562.0,80.0,128.0,64240.0,21440.0
1729950187.591647,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,363,192.168.1.132,192.168.1.110,6.0,63562.0,80.0,128.0,64240.0,55605.0
1729950190.628600,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63562.0,80.0,128.0,64003.0,21131.0
1729950190.632498,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63562.0,80.0,128.0,63837.0,21131.0
1729950190.640189,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63562.0,80.0,128.0,63832.0,21131.0
1729950190.640646,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63562.0,80.0,128.0,63832.0,21130.0
1729950190.640647,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63562.0,80.0,128.0,63832.0,21129.0
1729950192.999239,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63563.0,80.0,128.0,64240.0,54109.0
1729950193.002257,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63563.0,80.0,128.0,64240.0,27881.0
1729950193.003066,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,363,192.168.1.132,192.168.1.110,6.0,63563.0,80.0,128.0,64240.0,61534.0
1729950193.033793,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63563.0,80.0,128.0,63995.0,27572.0
1729950193.036036,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63563.0,80.0,128.0,63993.0,27572.0
1729950193.040390,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63563.0,80.0,128.0,63988.0,27572.0
1729950193.040635,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63563.0,80.0,128.0,63988.0,27571.0
1729950193.041888,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63563.0,80.0,128.0,63988.0,27570.0
1729950195.399073,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63564.0,80.0,128.0,64240.0,36907.0
1729950195.402064,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63564.0,80.0,128.0,64240.0,18357.0
1729950195.403487,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,363,192.168.1.132,192.168.1.110,6.0,63564.0,80.0,128.0,64240.0,52010.0
1729950195.439918,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63564.0,80.0,128.0,64004.0,18048.0
1729950195.441703,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63564.0,80.0,128.0,63990.0,18048.0
1729950195.443196,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63564.0,80.0,128.0,63988.0,18048.0
1729950195.443426,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63564.0,80.0,128.0,63988.0,18047.0
1729950195.447834,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63564.0,80.0,128.0,63988.0,18046.0
1729950195.969565,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63565.0,80.0,128.0,64240.0,12617.0
1729950195.972959,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63565.0,80.0,128.0,64240.0,45615.0
1729950195.973254,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,373,192.168.1.132,192.168.1.110,6.0,63565.0,80.0,128.0,64240.0,25654.0
1729950196.006579,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63565.0,80.0,128.0,64003.0,45296.0
1729950196.010504,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63565.0,80.0,128.0,63911.0,45296.0
1729950196.017392,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63565.0,80.0,128.0,63906.0,45295.0
1729950196.017984,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63565.0,80.0,128.0,63906.0,45294.0
1729950198.372150,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63566.0,80.0,128.0,64240.0,3279.0
1729950198.379349,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63566.0,80.0,128.0,64240.0,30328.0
1729950198.380565,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,363,192.168.1.132,192.168.1.110,6.0,63566.0,80.0,128.0,64240.0,63469.0
1729950198.395920,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63566.0,80.0,128.0,64004.0,30019.0
1729950198.397124,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63566.0,80.0,128.0,63993.0,30019.0
1729950198.403183,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63566.0,80.0,128.0,63988.0,30019.0
1729950198.403304,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63566.0,80.0,128.0,63988.0,30018.0
1729950198.403923,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63566.0,80.0,128.0,63988.0,30017.0
1729950200.757202,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63568.0,80.0,128.0,64240.0,12316.0
1729950200.760768,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63568.0,80.0,128.0,64240.0,33921.0
1729950200.761085,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,363,192.168.1.132,192.168.1.110,6.0,63568.0,80.0,128.0,64240.0,1527.0
1729950200.805077,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63568.0,80.0,128.0,64004.0,33612.0
1729950200.806555,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63568.0,80.0,128.0,63993.0,33612.0
1729950200.811767,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63568.0,80.0,128.0,63988.0,33612.0
1729950200.812014,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63568.0,80.0,128.0,63988.0,33611.0
1729950200.815341,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63568.0,80.0,128.0,63988.0,33610.0
1729950200.976812,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64240.0,4372.0
1729950200.977123,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64240.0,4823.0
1729950200.979856,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64240.0,7164.0
1729950200.981457,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64240.0,40859.0
1729950200.988139,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,520,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64240.0,27408.0
1729950201.006453,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64003.0,6698.0
1729950201.010184,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,63308.0,6698.0
1729950201.018077,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64620.0,4368.0
1729950201.024220,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64613.0,4368.0
1729950201.025543,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64008.0,4368.0
1729950201.032980,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,63492.0,4368.0
1729950201.040262,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,63485.0,4368.0
1729950201.046314,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64620.0,2642.0
1729950201.051848,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64187.0,2642.0
1729950201.053435,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64182.0,2642.0
1729950201.058732,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64180.0,2641.0
1729950201.058972,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63569.0,80.0,128.0,64180.0,2640.0
1729950202.460605,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,64240.0,34089.0
1729950202.463463,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,64240.0,17608.0
1729950202.466473,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,518,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64240.0,21284.0
1729950202.480428,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64003.0,40395.0
1729950202.481026,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,63304.0,40395.0
1729950202.486863,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64620.0,38574.0
1729950202.494489,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64614.0,38574.0
1729950202.499661,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64390.0,38574.0
1729950202.501175,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,63377.0,38574.0
1729950202.507442,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,63370.0,38574.0
1729950202.510549,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64620.0,36719.0
1729950202.516873,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64104.0,36719.0
1729950202.524693,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64097.0,36719.0
1729950202.531031,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,63543.0,36719.0
1729950202.532821,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64620.0,35102.0
1729950202.534180,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64616.0,35102.0
1729950202.538382,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64421.0,35102.0
1729950202.542991,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64416.0,35102.0
1729950202.543260,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64416.0,35101.0
1729950202.546475,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63570.0,80.0,128.0,64416.0,35100.0
1729950202.647736,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,373,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,64240.0,4924.0
1729950202.670969,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,64003.0,17289.0
1729950202.677980,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,63406.0,17289.0
1729950202.683467,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,64620.0,15618.0
1729950202.685036,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,64617.0,15618.0
1729950202.689526,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,64615.0,15617.0
1729950202.689756,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63571.0,80.0,128.0,64615.0,15616.0
1729950203.822030,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64240.0,20810.0
1729950203.822338,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64240.0,48744.0
1729950203.825301,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64240.0,40663.0
1729950203.826655,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64240.0,47898.0
1729950203.828329,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,518,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64240.0,20843.0
1729950203.871521,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64003.0,40199.0
1729950203.875374,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,63300.0,40199.0
1729950203.884877,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64620.0,37861.0
1729950203.887994,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64613.0,37861.0
1729950203.891637,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64008.0,37861.0
1729950203.898000,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,63492.0,37861.0
1729950203.903839,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,63485.0,37861.0
1729950203.907789,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64620.0,36160.0
1729950203.914317,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64196.0,36160.0
1729950203.917901,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64189.0,36160.0
1729950203.920894,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,63490.0,36160.0
1729950203.927417,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64620.0,34408.0
1729950203.932862,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64613.0,34408.0
1729950203.938593,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64041.0,34408.0
1729950203.939056,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64036.0,34408.0
1729950203.939057,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64036.0,34407.0
1729950203.940205,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63572.0,80.0,128.0,64036.0,34406.0
1729950205.274857,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63574.0,80.0,128.0,64240.0,6230.0
1729950205.277644,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63574.0,80.0,128.0,64240.0,61906.0
1729950205.280628,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,520,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64240.0,1844.0
1729950205.321083,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64003.0,47432.0
1729950205.322829,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,63299.0,47432.0
1729950205.333374,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64620.0,45091.0
1729950205.335643,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64615.0,45091.0
1729950205.341192,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64010.0,45091.0
1729950205.345703,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,63494.0,45091.0
1729950205.352332,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,63487.0,45091.0
1729950205.353900,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64620.0,43245.0
1729950205.359794,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64041.0,43245.0
1729950205.366943,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,64034.0,43245.0
1729950205.367502,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,63688.0,43245.0
1729950205.375102,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,63683.0,43245.0
1729950205.375363,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,63683.0,43244.0
1729950205.377408,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63573.0,80.0,128.0,63683.0,43243.0
1729950210.444469,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63574.0,80.0,128.0,64240.0,61905.0
1729950210.748317,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63574.0,80.0,128.0,64240.0,61904.0
1729950210.748853,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,64240.0,64254.0
1729950210.749303,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,66,192.168.1.132,192.168.1.110,6.0,63577.0,80.0,128.0,64240.0,44660.0
1729950210.752690,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,64240.0,46651.0
1729950210.753165,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,668,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,64240.0,6635.0
1729950210.754257,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63577.0,80.0,128.0,64240.0,17808.0
1729950210.811050,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,64003.0,46037.0
1729950210.815521,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,63295.0,46037.0
1729950210.824196,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,63242.0,46037.0
1729950210.825168,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,63235.0,46037.0
1729950210.828984,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,64620.0,43637.0
1729950210.836045,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,54,192.168.1.132,192.168.1.110,6.0,63576.0,80.0,128.0,64012.0,43637.0
