Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734257283.433974,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2022.0,24388.0
1734257283.716356,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2018.0,54371.0
1734257284.538885,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2018.0,52682.0
1734257284.741527,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2014.0,54235.0
1734257286.786793,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2014.0,52545.0
1734257287.064041,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2010.0,54099.0
1734257288.832564,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257293.482446,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2010.0,52408.0
1734257293.618159,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2006.0,53963.0
1734257300.179550,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2006.0,52271.0
1734257300.356802,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2002.0,53827.0
1734257306.889711,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2002.0,50597.0
1734257307.163144,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1998.0,53691.0
1734257313.591055,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1998.0,51997.0
1734257313.913971,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1994.0,53555.0
1734257318.684249,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257320.308024,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1994.0,51860.0
1734257320.540869,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1990.0,53419.0
1734257327.031872,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1990.0,51723.0
1734257327.138176,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1986.0,53283.0
1734257333.719345,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1986.0,51586.0
1734257333.839491,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1982.0,53147.0
1734257340.402287,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1982.0,51449.0
1734257340.667614,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1978.0,53011.0
1734257342.785700,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1978.0,20075.0
1734257343.038008,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1974.0,52874.0
1734257343.890683,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1974.0,51174.0
1734257344.113912,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1970.0,52738.0
1734257346.138741,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1970.0,51037.0
1734257346.438173,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1966.0,52602.0
1734257347.913218,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257352.831410,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1966.0,50900.0
1734257352.999154,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1962.0,52466.0
1734257355.348009,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1962.0,52465.0
1734257355.348354,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,49913.0,80.0,255.0,2144.0,14595.0
1734257355.412856,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,49913.0,80.0,255.0,2144.0,26934.0
1734257355.414662,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,49913.0,80.0,255.0,2144.0,54878.0
1734257355.762289,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,49913.0,80.0,255.0,1630.0,26716.0
1734257355.803037,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,1961.0,52465.0
1734257357.610336,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,49913.0,80.0,255.0,1630.0,26715.0
1734257358.064691,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,49913.0,80.0,255.0,1629.0,26715.0
1734257358.357221,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2144.0,50136.0
1734257358.421157,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2144.0,17434.0
1734257358.422371,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2144.0,65050.0
1734257358.588088,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2140.0,17378.0
1734257359.492196,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2140.0,3082.0
1734257359.558454,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2135.0,11728.0
1734257359.621394,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2130.0,42548.0
1734257359.912463,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2099.0,17272.0
1734257359.917806,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2094.0,12216.0
1734257360.187154,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2090.0,17231.0
1734257364.269843,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2090.0,14023.0
1734257364.504733,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2086.0,17095.0
1734257370.967066,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2086.0,15423.0
1734257371.038780,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2082.0,16959.0
1734257376.276363,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257377.655777,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2082.0,15286.0
1734257377.829391,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2078.0,16823.0
1734257384.363583,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2078.0,15149.0
1734257384.665691,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2074.0,16687.0
1734257391.051788,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2074.0,15012.0
1734257391.361071,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2070.0,16551.0
1734257397.741149,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2070.0,14875.0
1734257397.888287,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2066.0,16415.0
1734257402.293225,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2066.0,54646.0
1734257402.434955,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2062.0,16278.0
1734257403.380834,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2062.0,14600.0
1734257403.462311,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2058.0,16142.0
1734257405.649607,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2058.0,14463.0
1734257405.846105,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2054.0,16006.0
1734257407.508982,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257412.329304,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2054.0,14326.0
1734257412.458354,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2050.0,15870.0
1734257419.025847,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2050.0,14189.0
1734257419.262449,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2046.0,15734.0
1734257425.716518,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2046.0,14052.0
1734257426.533676,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2042.0,15598.0
1734257430.760360,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2042.0,13915.0
1734257430.865482,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2038.0,15462.0
1734257435.977401,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257437.462763,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2038.0,13778.0
1734257437.555549,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2034.0,15326.0
1734257444.168745,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2034.0,12104.0
1734257444.433249,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2030.0,15190.0
1734257450.880473,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2030.0,13504.0
1734257450.987140,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2026.0,15054.0
1734257457.581716,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2026.0,13367.0
1734257457.780557,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2022.0,14918.0
1734257462.136455,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2022.0,50333.0
1734257462.306292,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2018.0,14781.0
1734257463.240266,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2018.0,13092.0
1734257463.332762,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2014.0,14645.0
1734257465.499243,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2014.0,12189.0
1734257465.611165,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2010.0,14509.0
1734257472.189391,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2010.0,12818.0
1734257472.458533,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2006.0,14373.0
1734257478.881631,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2006.0,11144.0
1734257479.010158,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2002.0,14237.0
1734257484.104645,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257485.550171,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,2002.0,11007.0
1734257485.717754,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1998.0,14101.0
1734257492.242406,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1998.0,12407.0
1734257492.505713,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1994.0,13965.0
1734257498.931259,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1994.0,10733.0
1734257499.166914,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1990.0,13829.0
1734257505.640288,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1990.0,12133.0
1734257505.804470,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1986.0,13693.0
1734257512.318065,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1986.0,10459.0
1734257512.601476,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1982.0,13557.0
1734257519.027008,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1982.0,11859.0
1734257519.133846,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1978.0,13421.0
1734257523.571472,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1978.0,46020.0
1734257523.700194,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1974.0,13284.0
1734257524.685108,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1974.0,11584.0
1734257524.978407,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1970.0,13148.0
1734257526.938838,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1970.0,11447.0
1734257527.254036,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1966.0,13012.0
1734257533.624917,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1966.0,9773.0
1734257533.728207,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1962.0,12876.0
1734257536.142358,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1962.0,12875.0
1734257536.142664,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,55207.0,80.0,255.0,2144.0,40930.0
1734257536.205581,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55207.0,80.0,255.0,2144.0,32766.0
1734257536.207770,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,55207.0,80.0,255.0,2144.0,60710.0
1734257536.527191,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55207.0,80.0,255.0,1630.0,32548.0
1734257536.601602,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,61325.0,1883.0,255.0,1961.0,12875.0
1734257538.463838,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55207.0,80.0,255.0,1630.0,32547.0
1734257538.801250,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257538.853754,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55207.0,80.0,255.0,1629.0,32547.0
1734257539.198842,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2144.0,12085.0
1734257539.258953,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2144.0,14285.0
1734257539.259555,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2144.0,61901.0
1734257539.374975,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2140.0,14229.0
1734257540.321370,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2140.0,65468.0
1734257540.381701,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2135.0,8579.0
1734257540.439868,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2130.0,39399.0
1734257540.627762,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2099.0,14123.0
1734257540.677466,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2094.0,9067.0
1734257540.902632,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2090.0,14082.0
1734257545.052799,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2090.0,12411.0
1734257545.216395,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2086.0,13946.0
1734257551.753795,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2086.0,12274.0
1734257551.877943,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2082.0,13810.0
1734257558.459123,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2082.0,12137.0
1734257558.696618,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2078.0,13674.0
1734257565.176347,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2078.0,11234.0
1734257565.378038,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2074.0,13538.0
1734257571.862059,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2074.0,10326.0
1734257571.932394,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2070.0,13402.0
1734257578.546809,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2070.0,10189.0
1734257578.627739,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2066.0,13266.0
1734257583.104734,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2066.0,52006.0
1734257583.400217,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2062.0,13129.0
1734257584.211018,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2062.0,10685.0
1734257584.424240,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2058.0,12993.0
1734257586.462296,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2058.0,10548.0
1734257586.704423,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2054.0,12857.0
1734257589.475616,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257593.175071,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2054.0,11177.0
1734257593.297818,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2050.0,12721.0
1734257599.880975,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2050.0,11040.0
1734257600.003436,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,65116.0,1883.0,255.0,2046.0,12585.0
