Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734254704.267175,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2058.0,37131.0
1734254706.249675,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2058.0,33915.0
1734254706.321828,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2054.0,36995.0
1734254712.935040,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2054.0,33778.0
1734254713.394861,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2050.0,36859.0
1734254719.715399,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2050.0,35178.0
1734254719.900256,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2046.0,36723.0
1734254726.399718,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2046.0,33504.0
1734254726.694148,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2042.0,36587.0
1734254731.579217,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734254733.096726,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2042.0,34904.0
1734254733.368684,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2038.0,36451.0
1734254739.771712,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2038.0,34767.0
1734254739.954395,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2034.0,36315.0
1734254746.493460,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2034.0,34630.0
1734254746.741034,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2030.0,36179.0
1734254753.159884,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2030.0,34493.0
1734254753.467441,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2026.0,36043.0
1734254759.840710,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2026.0,32819.0
1734254760.073363,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2022.0,35907.0
1734254762.215053,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2022.0,5525.0
1734254762.366433,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2018.0,35770.0
1734254763.320751,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2018.0,32544.0
1734254763.467960,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2014.0,35634.0
1734254765.560703,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2014.0,33944.0
1734254765.840058,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2010.0,35498.0
1734254772.237173,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2010.0,32270.0
1734254772.425745,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2006.0,35362.0
1734254778.909043,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2006.0,32133.0
1734254779.014488,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2002.0,35226.0
1734254784.109242,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734254785.616791,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,2002.0,33533.0
1734254785.915907,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1998.0,35090.0
1734254792.286296,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1998.0,31859.0
1734254792.521096,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1994.0,34954.0
1734254798.963961,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1994.0,33259.0
1734254799.289763,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1990.0,34818.0
1734254805.663210,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1990.0,33122.0
1734254805.884408,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1986.0,34682.0
1734254812.351686,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1986.0,31448.0
1734254812.592455,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1982.0,34546.0
1734254819.044481,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1982.0,31311.0
1734254819.170824,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1978.0,34410.0
1734254823.587350,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1978.0,1474.0
1734254823.712517,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1974.0,34273.0
1734254824.675066,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1974.0,32573.0
1734254825.018838,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1970.0,34137.0
1734254826.923368,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1970.0,32436.0
1734254827.158272,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1966.0,34001.0
1734254833.608744,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1966.0,30762.0
1734254833.716863,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1962.0,33865.0
1734254836.109113,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1962.0,33864.0
1734254836.110599,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,58533.0,80.0,255.0,2144.0,13473.0
1734254836.181698,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58533.0,80.0,255.0,2144.0,1667.0
1734254836.186846,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,58533.0,80.0,255.0,2144.0,29611.0
1734254836.512727,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58533.0,80.0,255.0,1630.0,1449.0
1734254836.574831,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55375.0,1883.0,255.0,1961.0,33864.0
1734254838.411138,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58533.0,80.0,255.0,1630.0,1448.0
1734254838.708123,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734254838.791727,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58533.0,80.0,255.0,1629.0,1448.0
1734254839.146763,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2144.0,61872.0
1734254839.217366,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2144.0,55817.0
1734254839.217715,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2144.0,37898.0
1734254839.334574,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2140.0,55761.0
1734254840.287108,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2140.0,41465.0
1734254840.360753,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2135.0,50111.0
1734254840.445505,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2130.0,15396.0
1734254840.623613,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2099.0,55655.0
1734254840.738518,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2094.0,50599.0
1734254840.917136,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2090.0,55614.0
1734254845.110244,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2090.0,52406.0
1734254845.302059,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2086.0,55478.0
1734254851.787800,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2086.0,53806.0
1734254851.859850,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2082.0,55342.0
1734254858.478920,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2082.0,52132.0
1734254858.563049,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2078.0,55206.0
1734254865.158275,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2078.0,53532.0
1734254865.372884,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2074.0,55070.0
1734254871.861500,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2074.0,53395.0
1734254872.190465,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2070.0,54934.0
1734254878.533951,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2070.0,51721.0
1734254878.608084,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2066.0,54798.0
1734254883.063844,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2066.0,27494.0
1734254883.181873,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2062.0,54661.0
1734254884.169944,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2062.0,52983.0
1734254884.457415,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2058.0,54525.0
1734254886.423991,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2058.0,52846.0
1734254886.734955,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2054.0,54389.0
1734254891.629956,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734254893.134357,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2054.0,52709.0
1734254893.283893,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2050.0,54253.0
1734254899.818005,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2050.0,52572.0
1734254900.086874,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2046.0,54117.0
1734254906.521719,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2046.0,52435.0
1734254906.614735,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2042.0,53981.0
1734254913.208715,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2042.0,52298.0
1734254913.481881,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2038.0,53845.0
1734254919.920452,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2038.0,52161.0
1734254920.183624,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2034.0,53709.0
1734254926.610018,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2034.0,50487.0
1734254926.757602,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2030.0,53573.0
1734254933.290221,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2030.0,51887.0
1734254933.554989,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2026.0,53437.0
1734254939.993248,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2026.0,51750.0
1734254940.131727,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2022.0,53301.0
1734254942.368870,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2022.0,23181.0
1734254942.657032,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2018.0,53164.0
1734254943.476131,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2018.0,51475.0
1734254943.707024,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2014.0,53028.0
1734254945.187710,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734254945.728518,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2014.0,51338.0
1734254945.987031,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2010.0,52892.0
1734254952.417098,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2010.0,51201.0
1734254952.706226,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2006.0,52756.0
1734254959.093706,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2006.0,51064.0
1734254959.277750,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2002.0,52620.0
1734254965.773843,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,2002.0,49390.0
1734254966.107234,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1998.0,52484.0
1734254972.455605,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1998.0,49253.0
1734254972.530928,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1994.0,52348.0
1734254979.143792,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1994.0,49116.0
1734254979.368081,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1990.0,52212.0
1734254985.853950,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1990.0,48979.0
1734254986.152183,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1986.0,52076.0
1734254992.529160,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1986.0,48842.0
1734254992.714486,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1982.0,51940.0
1734254999.218361,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1982.0,50242.0
1734254999.415324,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1978.0,51804.0
1734255003.760709,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1978.0,18868.0
1734255003.980006,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1974.0,51667.0
1734255004.372703,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255004.867362,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1974.0,49967.0
1734255005.005437,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1970.0,51531.0
1734255007.120662,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1970.0,49830.0
1734255007.298756,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1966.0,51395.0
1734255013.813585,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1966.0,49693.0
1734255013.929339,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1962.0,51259.0
1734255016.354980,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1962.0,51258.0
1734255016.355788,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,54346.0,80.0,255.0,2144.0,59150.0
1734255016.430443,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,54346.0,80.0,255.0,2144.0,39709.0
1734255016.430444,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,54346.0,80.0,255.0,2144.0,2118.0
1734255016.720802,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,54346.0,80.0,255.0,1630.0,39491.0
1734255016.867440,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,62017.0,1883.0,255.0,1961.0,51258.0
1734255018.692572,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,54346.0,80.0,255.0,1630.0,39490.0
1734255019.135678,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,54346.0,80.0,255.0,1629.0,39490.0
1734255019.427959,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2144.0,39588.0
1734255019.493949,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2144.0,23521.0
1734255019.494724,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2144.0,5602.0
1734255019.774237,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2140.0,23465.0
1734255020.567905,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2140.0,9169.0
1734255020.631364,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2135.0,17815.0
1734255020.696913,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2130.0,48635.0
1734255020.820444,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2099.0,23359.0
1734255020.964156,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2094.0,18303.0
1734255021.070454,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2090.0,23318.0
1734255025.338960,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2090.0,21647.0
1734255025.508699,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2086.0,23182.0
1734255032.029164,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2086.0,19973.0
1734255032.299729,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2082.0,23046.0
1734255038.701865,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2082.0,19836.0
1734255038.847934,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2078.0,22910.0
